0.3533601371227022,0.017829295998665652,0.6288105668786321,0.30525317261376395,0.036116492851329236,0.6586303345349068,0.3146076097711912,0.0961083709408872,0.5892840192879216,0.32660208753306497,0.020392035361853078,0.653005877105082,0.5013798896574398,0.004657013860880284,0.4939630964816799,80
0.31150827227425937,0.09570007157804918,0.5927916561476915,0.3176270941770082,0.0051608125430705355,0.6772120932799213,0.3323663869978392,0.1368975605232849,0.5307360524788759,0.3836896134253165,0.0037474176629331557,0.6125629689117503,0.36310837413162367,0.18982074710719576,0.4470708787611806,60
0.36134171928477904,0.18018735854069884,0.4584709221745221,0.32240843690811377,0.15926472238217332,0.5183268407097129,0.35137394294775,0.03761285836592815,0.6110131986863219,0.326521329502794,0.042441608715871416,0.6310370617813346,0.5270974257564929,0.02754624185087386,0.4453563323926333,40
0.31194743559731075,0.11435254519357,0.5737000192091193,0.36854728744458465,0.01876169541045768,0.6126910171449577,0.35587532185058546,0.03343288399207889,0.6106917941573357,0.3167909193375444,0.054364038256100866,0.6288450424063547,0.3843273357790345,0.031712591948449054,0.5839600722725165,60
0.346644738574577,0.08293286732433923,0.5704223941010838,0.31182007671767736,0.023350262214427233,0.6648296610678954,0.3606357117033762,0.031069416560260132,0.6082948717363637,0.31666466659915166,0.027446903083020304,0.6558884303178281,0.521979919545208,0.0479345366763781,0.4300855437784139,50
0.36990370575343456,0.21832217354679717,0.4117741206997683,0.5439329265873734,0.036297853801944176,0.4197692196106825,0.352682150666344,0.14960668117850548,0.4977111681551505,0.3473658281938773,0.04009303999473223,0.6125411318113905,0.452802935620878,0.10127515103172251,0.44592191334739956,20
0.35242058239570173,0.10950378787228597,0.5380756297320123,0.3385920826148078,0.102227847949631,0.5591800694355612,0.3581461846562756,0.0663330237686845,0.5755207915750399,0.32237550824087785,0.04223621654133317,0.635388275217789,0.3672781971458395,0.038208669770794575,0.594513133083366,50
0.35671878553833847,0.003812160814106193,0.6394690536475554,0.32011276043924636,0.03537485793568389,0.6445123816250697,0.32011997274364945,0.025370176256194067,0.6545098510001565,0.3343292560467271,0.001745694735551923,0.663925049217721,0.3200798867073107,0.10248951192302581,0.5774306013696635,100
0.3255274626957054,0.05747759774191886,0.6169949395623757,0.301733943373722,0.0012275114399345663,0.6970385451863435,0.33652781500032064,0.05734606139892825,0.6061261236007511,0.3021270592782135,0.026974556032476348,0.6708983846893102,0.38424353770916,0.06352772888420036,0.5522287334066397,80
0.3424595687256211,0.10921325522026784,0.5483271760541111,0.37608315321733754,0.028961183225057828,0.5949556635576047,0.5706270080754865,0.02556522982806357,0.40380776209645003,0.3108262371569618,0.0018738982925226874,0.6872998645505155,0.33062324650639274,0.014541299467434973,0.6548354540261723,50
0.3350600322374545,0.15557880123916876,0.5093611665233767,0.46709376810794906,0.004753582350152693,0.5281526495418982,0.33371681115141705,0.003594779447901078,0.6626884094006819,0.31616632890705587,0.010053748943764438,0.6737799221491797,0.4079893206569172,0.11506062830242335,0.47695005104065946,50
0.3591076141314001,0.1774224445156925,0.4634699413529074,0.40272383342315543,0.026230673942564398,0.5710454926342802,0.39418173853643607,0.04743444269489412,0.5583838187686698,0.3008265832037972,0.03699773789464225,0.6621756789015606,0.3628897022293755,0.06863102105309508,0.5684792767175294,20
0.3106438721036906,0.15639933379245782,0.5329567941038515,0.3334951820680282,0.10167044499701348,0.5648343729349583,0.47056706530120074,0.05304401074204121,0.476388923956758,0.30194159436456147,0.0013270414696869952,0.6967313641657515,0.3451432416620675,0.053409442791771906,0.6014473155461606,60
0.38817682774518963,0.08602295804335841,0.525800214211452,0.3289875661857131,0.03361293495196995,0.637399498862317,0.3234142047605377,0.02303756528704801,0.6535482299524142,0.3011755513332644,0.011290462827190097,0.6875339858395455,0.43389216372887185,0.15794050827275022,0.408167327998378,60
0.30280529076935836,0.010437770685114733,0.6867569385455269,0.30148265572266664,0.0010061226739494925,0.6975112216033839,0.3845883680648628,0.18835697838144488,0.4270546535536924,0.4182864991636793,0.11545613251771378,0.46625736831860687,0.44286682218095325,0.08201106780959318,0.47512211000945354,100
0.48595221265772753,0.012182653590301636,0.5018651337519708,0.40167008052884234,0.019654264468839767,0.5786756550023179,0.3217913242057382,0.0412502099070249,0.6369584658872369,0.3071323680842542,0.0214578746230449,0.6714097572927009,0.3686302750110093,0.11640524739472237,0.5149644775942683,60
0.35113966672743663,0.007392925608380533,0.6414674076641829,0.3112662303914281,0.0064155138026134005,0.6823182558059585,0.37239544975317573,0.027044583749509996,0.6005599664973142,0.3217296213164767,0.03170592475545115,0.6465644539280722,0.5047724179439278,0.06247988680997176,0.4327476952461004,80
0.4587159995420628,0.10290761920006271,0.4383763812578745,0.40523402683985027,0.04371831166081224,0.5510476614993375,0.3457931798133935,0.002558474333017616,0.6516483458535889,0.31394419445722105,0.0036744258673921315,0.6823813796753868,0.34224412019444184,0.03243656812488559,0.6253193116806726,20
0.31879713474663407,0.020821629511501776,0.6603812357418641,0.31419792651464307,0.017852587708741856,0.6679494857766151,0.30183690379516354,0.017935640477102683,0.6802274557277338,0.3012653781451042,0.011384947002482788,0.687349674852413,0.31527030951367613,0.2616471202817308,0.4230825702045931,80
0.30647377163785194,0.10301469191599408,0.590511536446154,0.3449753209830254,0.06321380368194354,0.5918108753350311,0.4637990410902383,0.03223743559062864,0.5039635233191331,0.3548244539626436,0.0642838044087447,0.5808917416286117,0.3094946146607674,0.10068037758558707,0.5898250077536455,60
0.36513512031820955,0.04652992414815098,0.5883349555336395,0.3690962787745805,0.039616920575953576,0.5912868006494659,0.33905983961365993,0.07926107584210239,0.5816790845442377,0.3075910238895017,0.10908352745387366,0.5833254486566246,0.30113330533521115,0.0010682232551697906,0.697798471409619,50
0.30156652342603235,0.028148128675244678,0.670285347898723,0.3096731408659224,0.009786271372374582,0.680540587761703,0.45546560342673725,0.12971934032672525,0.4148150562465375,0.47889558940833615,0.05134027146438173,0.4697641391272821,0.39667922249751086,0.16560163373363335,0.4377191437688558,100
0.3025274272529556,0.036858230285428506,0.6606143424616159,0.30074438370789114,0.028918020695321445,0.6703375955967874,0.3700116922884156,0.18022695487749138,0.449761352834093,0.3050805125683984,0.09012636023209644,0.6047931271995052,0.4460820597838915,0.09487794139898377,0.4590399988171248,100
0.3637016774025559,0.1363015899093094,0.4999967326881347,0.3088946837524697,0.17574453502199122,0.5153607812255391,0.32648620705416853,0.03455546205788761,0.6389583308879438,0.3030063483579587,0.0005068307771170214,0.6964868208649243,0.5124467744160816,0.0395712174453396,0.4479820081385788,20
0.377741855034884,0.06165059078868986,0.5606075541764262,0.32108204699256787,0.0064285980786956244,0.6724893549287365,0.4614651174985174,0.06734821984226712,0.4711866626592155,0.426641162491613,0.053899010919965934,0.519459826588421,0.33189559576247896,0.12274489919863572,0.5453595050388853,60
0.4308582241224037,0.11935022028716959,0.4497915555904267,0.43099425861730256,0.07782522469979367,0.4911805166829037,0.48300035850432366,0.013076359705623696,0.5039232817900526,0.3000174854698786,1.606137827394729e-05,0.6999664531518475,0.30417299792317853,0.22901603734819428,0.4668109647286272,40
0.3124267289733331,0.020022716988037703,0.6675505540386292,0.30492859001860334,0.007533641187966587,0.6875377687934301,0.300906203043277,0.0012072376293008503,0.6978865593274222,0.3002351203069724,0.0005668611351632447,0.6991980185578643,0.49512196879692344,0.0423372522683377,0.46254077893473894,100
0.3854309014257101,0.21170000570909173,0.4028690928651982,0.3028662759515843,0.03900424233037943,0.6581294817180363,0.32018025191952987,0.011642250874300406,0.6681774972061697,0.30428839839773136,0.0045467896820559,0.6911648119202127,0.39093009680472635,0.18185158541795776,0.42721831777731595,20
0.3252877940391493,0.1344848365204259,0.5402273694404248,0.4314323434721845,0.011698066404312915,0.5568695901235026,0.30039675543756833,0.0016460623367587244,0.6979571822256729,0.3000242239409674,2.8672015370500983e-05,0.6999471040436621,0.3359869200734612,0.013628738723925912,0.6503843412026129,50
0.5028399754839441,0.028828786975480653,0.46833123754057526,0.33796668385256906,0.00918284260742301,0.6528504735400079,0.36727600649492875,0.019825682562190635,0.6128983109428806,0.31023144678746717,0.0057914230885367304,0.6839771301239961,0.45433233477023327,0.14031946440393492,0.40534820082583184,40
0.34672355164834173,0.04075669932100505,0.6125197490306532,0.3483589794342661,0.0031700196191361027,0.6484710009465978,0.4293855155689667,0.03195762664400518,0.5386568577870281,0.42051443436308156,0.03422764499031395,0.5452579206466045,0.32487693705620646,0.07913832882324467,0.5959847341205489,80
0.49882989311631243,0.03844124665549177,0.46272886022819587,0.3123054803500298,0.0510765106138311,0.6366180090361391,0.39060443501790676,0.004030493757455453,0.6053650712246378,0.3325975501575278,0.04383479063392326,0.623567659208549,0.31972646999394977,0.11189970406284105,0.5683738259432092,20
0.3145472678416496,0.002933269187173908,0.6825194629711765,0.3039920704138107,0.004698245047483051,0.6913096845387062,0.3982443365031969,0.20063191409344452,0.40112374940335865,0.3638644796599736,0.026439082876563588,0.6096964374634628,0.47123104964931545,0.09405711841724801,0.43471183193343654,100
0.3825540590993461,0.0063193615014328006,0.6111265793992211,0.30702908602848245,0.0062962516804538834,0.6866746622910637,0.5119325003040373,0.0799455150239521,0.40812198467201066,0.34346088125171814,0.045858308199255425,0.6106808105490265,0.3276570800670053,0.018417864598616888,0.6539250553343778,80
0.3209424374263055,0.051959531818455286,0.6270980307552392,0.3453719147163568,0.013607727581993079,0.6410203577016501,0.4759615924015714,0.09111536636492075,0.4329230412335079,0.3928092645525851,0.09752976422856492,0.50966097121885,0.33667390741584113,0.18766196721523398,0.4756641253689249,100
0.3499249264521305,0.055436365434142286,0.5946387081137272,0.3000472222935375,0.04025557464795241,0.6596972030585101,0.4387998432011293,0.14838382087908217,0.41281633591978845,0.3019631209346782,0.01930819810029142,0.6787286809650304,0.34735010509191805,0.022249591421539105,0.6304003034865429,50
0.3613734942579697,0.16779570305739233,0.47083080268463795,0.4118461902914557,0.047728699841125204,0.5404251098674191,0.4216738425904036,0.05200802791833555,0.5263181294912609,0.42398950968039095,0.015351905551165636,0.5606585847684434,0.3006614215735031,0.007003091083837484,0.6923354873426594,40
0.31619224646106964,0.007424469947148908,0.6763832835917815,0.31603797427171937,0.005299545436684382,0.6786624802915963,0.46036578781112825,0.006150282856485579,0.5334839293323862,0.3186547152488234,0.037088995733338036,0.6442562890178386,0.34620560406587353,0.14551376065353216,0.5082806352805943,80
0.4206538651141742,0.023740939381148265,0.5556051955046776,0.30440487746617834,0.08896571198076882,0.6066294105530529,0.39984642556286715,0.016707045569063914,0.5834465288680689,0.3460624324541975,0.0004946253609665963,0.6534429421848359,0.31311159813878264,0.0034286625240891266,0.6834597393371282,60
0.3089766713610651,0.079163418227984,0.6118599104109509,0.31211242573056275,0.06201522738025434,0.6258723468891829,0.3391402741171093,0.18563853313612094,0.4752211927467697,0.3292520872597722,0.08055347045594882,0.590194442284279,0.34429051389362575,0.14665986703641634,0.5090496190699579,80
0.47378638047850613,0.11644384049459448,0.4097697790268994,0.4656531940806661,0.015077346530388289,0.5192694593889456,0.3076192999803704,0.004062454133901408,0.6883182458857282,0.3026271548989205,0.0009118944578678025,0.6964609506432117,0.43936352612966806,0.12346017353792944,0.4371763003324025,40
0.31216682744651064,0.10320890932421138,0.584624263229278,0.31840942971445985,0.09591354489344697,0.5856770253920932,0.33581018529742657,0.09727025232536116,0.5669195623772123,0.32139552373653213,0.07469254629852792,0.6039119299649399,0.374321430546853,0.059459532636823305,0.5662190368163237,50
0.337648951170904,0.0012341670412525825,0.6611168817878434,0.3134249352472204,0.0110208971572681,0.6755541675955115,0.4415701576478507,0.0584843688109192,0.49994547354123003,0.3074946375779606,0.014041413691440198,0.6784639487305992,0.33653399757560215,0.04105769294395504,0.6224083094804428,80
0.3344883487419993,0.16750849246528984,0.49800315879271084,0.3589175473527895,0.007162186573891599,0.6339202660733189,0.3104459147269379,0.014306876162549059,0.6752472091105131,0.3054690151341167,0.003927629228533345,0.69060335563735,0.5225965879164793,0.050747301429754796,0.4266561106537658,40
0.38547863250232217,0.01662053667127094,0.5979008308264069,0.30360257219638115,0.016814224663910315,0.6795832031397085,0.3505690661516967,0.026998034348302394,0.6224328995000009,0.3075342501151105,0.008846246030510195,0.6836195038543793,0.3121454349797155,0.0685146404478214,0.6193399245724631,50
0.3426885229668966,0.08401893077420623,0.5732925462588971,0.32365359979474184,0.02637121639683449,0.6499751838084237,0.30670698026943843,0.14749742629904136,0.5457955934315202,0.3538315345284474,0.005507493615724688,0.6406609718558279,0.38272368234853393,0.043308673526141,0.5739676441253251,60
0.3075800218446454,0.10142232447314312,0.5909976536822115,0.3188483962092235,0.016579974977489118,0.6645716288132874,0.33201613563822774,0.001467072128904643,0.6665167922328676,0.30010174581304516,2.8345346160423774e-06,0.6998954196523388,0.560518005106559,0.037618413618581314,0.40186358127485966,60
0.33904439119669894,0.06276056970146028,0.5981950391018408,0.30741190009689695,0.0011561997779011882,0.6914319001252018,0.35190204799383806,0.22425882034424652,0.42383913166191545,0.47648165272361565,0.018736242852209626,0.5047821044241747,0.3895574282939403,0.03324890060134162,0.5771936711047181,50
0.426665800456488,0.01994969984498022,0.5533844996985318,0.3666106112563997,0.006214844035059349,0.627174544708541,0.30080371133012734,0.02361357230418775,0.6755827163656849,0.3024417044045404,0.015548734292280177,0.6820095613031795,0.4601151486419063,0.0034143703520441568,0.5364704810060495,50
0.31812452334511665,0.10519854183663233,0.576676934818251,0.3337555474767599,0.023259969383761674,0.6429844831394784,0.38449839018785176,0.1612265728433268,0.45427503696882143,0.34746405377235745,0.03702883332444781,0.6155071129031947,0.33236014563016375,0.1288465597232576,0.5387932946465787,50
0.3673804513939345,0.16589925008113268,0.46672029852493274,0.34786718620108437,0.05836804480971134,0.5937647689892043,0.3225860319668008,0.029713709112561347,0.6477002589206379,0.3165227404361956,0.001293610342665654,0.6821836492211387,0.3825538295667469,0.17232130623145017,0.44512486420180297,20
0.31273493791666873,0.0013872811568921115,0.6858777809264391,0.3093985916427157,0.0003573991865617074,0.6902440091707226,0.32311553274072924,0.014923310022947882,0.6619611572363229,0.3119699785661629,0.005658061847065338,0.6823719595867718,0.35643540378781025,0.21780469212689443,0.42575990408529535,80
0.32059923707246923,0.0011820285795695385,0.6782187343479612,0.3119387213390922,0.0031560437176868647,0.684905234943221,0.30514556238045143,0.10186194423027692,0.5929924933892716,0.3442111851071525,0.042692769327081395,0.6130960455657661,0.36357130228411644,0.14932522496598327,0.4871034727499003,100
0.44219783238718535,0.010678795058214802,0.5471233725545999,0.3678233539303452,0.035227122814204884,0.5969495232554499,0.33095562084041935,0.0043363323903840715,0.6647080467691966,0.30083895365459495,0.007638647865081132,0.6915223984803239,0.3637166340796339,0.09931354579448055,0.5369698201258856,50
0.5389967323257076,0.007083534944394309,0.45391973272989816,0.3636056550650825,0.06660505715121429,0.5697892877837032,0.3454091803240735,0.15994065477531755,0.4946501649006089,0.4122571705176455,0.03914762831196665,0.5485952011703878,0.32205715579100125,0.016681584679311696,0.6612612595296871,20
0.4063156449767668,0.03044185508745828,0.5632424999357749,0.38639390359114284,0.03559633206562778,0.5780097643432294,0.3120004090478238,0.009626133446761439,0.6783734575054148,0.30780684171092104,0.002053133627985913,0.690140024661093,0.46648023383605064,0.012498067813867203,0.5210216983500822,60
0.3699486136238747,0.09911671633632073,0.5309346700398045,0.387321553841845,0.033213209575011116,0.5794652365831439,0.33948391667560684,0.2517911275421233,0.4087249557822698,0.3962496487530007,0.12326090193025149,0.4804894493167478,0.3459953394067453,0.14503506139396882,0.5089695991992859,50
0.39995519022138604,0.19834378815758602,0.4017010216210279,0.3708079626384464,0.0449954949665283,0.5841965423950253,0.5259142278606074,0.007001513429887239,0.4670842587095054,0.3162022278913261,0.00921859830527107,0.6745791738034028,0.5117730105434314,0.0345245728954409,0.45370241656112775,40
0.4035953933111601,0.057821167611020165,0.5385834390778197,0.3391702177044432,0.06949525646916241,0.5913345258263943,0.32206770668417134,0.0065615878080294825,0.6713707055077992,0.30427367560714236,0.005063440054990827,0.6906628843378668,0.3078342573340801,0.012550308323069893,0.67961543434285,60
0.35725330234243147,0.011577052039278063,0.6311696456182905,0.3022704920692533,0.02681940978804039,0.6709100981427063,0.38245260886889176,0.07062485009097332,0.5469225410401349,0.4231553421791023,0.001568490468237069,0.5752761673526606,0.3400128470540372,0.20548622145614628,0.4545009314898165,100
0.36886688759972913,0.14942037320070772,0.48171273919956314,0.3215510913358514,0.12001660558224841,0.5584323030819002,0.3373950647654531,0.046691801833394136,0.6159131334011527,0.30197679590627136,0.027077037202748764,0.6709461668909799,0.33208451557971674,0.07684988019390848,0.5910656042263748,40
0.4480476314990597,0.06914193146259075,0.4828104370383496,0.3380643684108764,0.1740724532815576,0.4878631783075659,0.31538387150885794,0.10189556012724929,0.5827205683638927,0.3057894219753756,0.0020587089815240385,0.6921518690431003,0.3536337580171971,0.12091152155418575,0.5254547204286172,40
0.3231257549162534,0.03164862454897208,0.6452256205347745,0.34835512635573423,0.0008354726803358267,0.6508094009639299,0.3724424298705585,0.05011049944584272,0.5774470706835988,0.31869376643148095,0.040645873002178944,0.6406603605663401,0.33055116880930724,0.008410574670461047,0.6610382565202317,80
0.3934752052335832,0.0468542217124505,0.5596705730539663,0.40809722483472805,0.00996561949113034,0.5819371556741416,0.3277755232346492,0.022133704303616154,0.6500907724617346,0.3018366560843393,0.02708896579479534,0.6710743781208653,0.3006254557604057,0.15964877009629236,0.5397257741433019,60
0.3580372322204432,0.011722248110583498,0.6302405196689733,0.3287539260507895,0.010615505202760934,0.6606305687464495,0.3326837905721127,0.15227858784128723,0.5150376215866,0.31723004915331754,0.13957225488349304,0.5431976959631895,0.30282033121322477,0.018850251234367715,0.6783294175524075,80
0.3002835815456505,0.00015325077200267464,0.6995631676823468,0.30001328000763283,0.00021089821749110263,0.6997758217748761,0.3080279557193622,0.1776622283839973,0.5143098158966405,0.32860938496162795,0.14170054128339446,0.5296900737549776,0.3744195708112409,0.19954117404574653,0.4260392551430126,100
0.3202024391732121,0.12026645248302562,0.5595311083437623,0.3402085787472559,0.03642445627876627,0.6233669649739778,0.38269705278059896,0.03121869795422274,0.5860842492651783,0.3015685339872265,0.03352796817313618,0.6649034978396373,0.44525031625358796,0.062070933251356646,0.4926787504950554,60
0.3029832692898308,0.016087742288902352,0.6809289884212668,0.30646440466721464,0.0027859812977203873,0.690749614035065,0.34257765314652927,0.007095069200107007,0.6503272776533637,0.3121757438347746,0.010021903326613424,0.677802352838612,0.3789712676135103,0.03549023333619248,0.5855384990502972,80
0.5209912134652305,0.0071206505055128825,0.4718881360292566,0.30838914238804155,0.010102512657135966,0.6815083449548225,0.3704158480276685,0.01844442102954206,0.6111397309427894,0.3205024068921192,0.014429603315607517,0.6650679897922733,0.3354512868126039,0.18485454521989736,0.47969416796749875,20
0.33788949165627225,0.08612574627221972,0.5759847620715081,0.33145757655347924,0.01901702590932034,0.6495253975372004,0.42126601300621225,0.07712782835524054,0.5016061586385472,0.3474132769622979,0.058941866390644505,0.5936448566470576,0.37575276880890585,0.12563365279839625,0.49861357839269793,60
0.30105930091800376,0.026629447461015972,0.6723112516209803,0.300385478711845,0.0002590066789612095,0.6993555146091938,0.3005974059112031,0.003413732177047524,0.6959888619117494,0.30059640324161846,0.0023528139344065084,0.697050782823975,0.3211579858312777,0.06710278842177313,0.6117392257469492,80
0.3041216349930598,0.05933862355950057,0.6365397414474396,0.30406996878017806,0.007392609450049652,0.6885374217697723,0.31942884156254425,0.19515192512173785,0.48541923331571785,0.31835585787726006,0.017708407264664286,0.6639357348580757,0.35116432428388417,0.1155296966841662,0.5333059790319497,100
0.4170769292738926,0.011047592555197602,0.5718754781709098,0.33900212313680306,0.07515561142793663,0.5858422654352603,0.38294134512617856,0.11643441448170094,0.5006242403921205,0.3076683056356831,0.016664288886678202,0.6756674054776387,0.3015719991772985,0.10774988544895836,0.5906781153737432,50
0.5320187109038731,0.022419262856030627,0.4455620262400964,0.3033509096771228,0.04891438899819241,0.6477347013246848,0.37062764823074484,0.10928858731046782,0.5200837644587873,0.33255449347654253,8.315065292205639e-06,0.6674371914581653,0.3514602216536733,0.22144228860326,0.4270974897430667,40
0.3562416523114851,0.14875443344349007,0.4950039142450248,0.3357044387297504,0.008877960935594993,0.6554176003346546,0.3025376492571421,0.03147371722783078,0.6659886335150271,0.30290448486023586,0.02162462359616484,0.6754708915435993,0.35780839574985746,0.08874724394609398,0.5534443603040485,40
0.32861521531627536,0.012751097122168065,0.6586336875615566,0.32147177402916494,0.01392829531635744,0.6645999306544776,0.33488122386227304,0.011109123240273936,0.654009652897453,0.3153729985680276,0.01182951723601911,0.6727974841959533,0.454411811692206,0.026231313600164813,0.5193568747076291,100
0.46685251947963075,0.026968657836753205,0.506178822683616,0.3470553613813949,0.062158939891106775,0.5907856987274983,0.4023809555679254,0.02321651820690195,0.5744025262251726,0.3191152891023488,0.06924862811991356,0.6116360827777376,0.316295907530979,0.07890500661424514,0.6047990858547758,50
0.38855520132226085,0.17647102386073102,0.4349737748170081,0.41163066650933267,0.05252759723734848,0.5358417362533189,0.3988911088237214,0.01569942039800902,0.5854094707782695,0.32432994626516937,0.0028070570233566295,0.672862996711474,0.3034105235903902,0.02037010534311822,0.6762193710664915,20
0.30163124005446285,0.0015334783963810719,0.6968352815491561,0.3007698851455289,4.319544922696548e-05,0.6991869194052441,0.3177123822802566,0.07547642984829134,0.606811187871452,0.3713535986943234,0.005330060643303462,0.6233163406623732,0.3020516463078455,0.04531042147230032,0.6526379322198542,100
0.34896476939943416,0.05309249829158794,0.5979427323089779,0.3092868369440957,0.07081674519380049,0.6198964178621038,0.38955114537580826,0.1617816507945509,0.44866720382964087,0.312277791502465,0.004894205096858731,0.6828280034006763,0.3356393070820945,0.11114316777933235,0.5532175251385731,50
0.3157025319326992,0.0029740576911751722,0.6813234103761256,0.30413557173458433,0.00022730901024199397,0.6956371192551737,0.3206042654613502,0.00531461666706404,0.6740811178715858,0.3067835228509947,0.009422783194553851,0.6837936939544514,0.3076235218021062,0.010552506452264214,0.6818239717456296,80
0.3456191960654213,0.08285899707486427,0.5715218068597144,0.33599444083876795,0.05981064862820919,0.6041949105330229,0.3795037296174848,0.013085454433776535,0.6074108159487387,0.37231640109232944,0.008480756771162425,0.6192028421365081,0.36192790128928526,0.014944358340723652,0.6231277403699911,50
0.3863086747832362,0.06866303688734084,0.545028288329423,0.40173444423759697,0.028895963475038776,0.5693695922873643,0.3264082044662495,0.03911828519011184,0.6344735103436386,0.32501170459947554,0.011476500870025209,0.6635117945304992,0.36930246050462234,0.08868020388105192,0.5420173356143257,60
0.301891656321968,0.015459072397848612,0.6826492712801834,0.30000568966613234,0.001964473214121824,0.6980298371197459,0.3306063985653779,0.02243327018000499,0.6469603312546172,0.3075841420787554,0.0027673047169385614,0.6896485532043061,0.4329299070437768,0.03383255100253073,0.5332375419536924,100
0.3803512643732021,0.17610419718440115,0.4435445384423967,0.520380343617158,0.02036153365035093,0.45925812273249095,0.3101102391544487,0.1537502941107628,0.5361394667347885,0.3014013723229638,0.10056021518015436,0.5980384124968818,0.310374807794523,0.0006723025771904255,0.6889528896282866,20
0.43650993150376927,0.0035955902447177917,0.559894478251513,0.3068469352930395,0.006698728262946043,0.6864543364440144,0.35845879867623165,0.08702788882343857,0.5545133125003298,0.3203134418063532,0.003750614233190597,0.6759359439604562,0.43245763611302535,0.07800860021901056,0.4895337636679641,60
0.3229928250041202,0.07760998445028365,0.5993971905455961,0.3025769851181091,0.06839837896473315,0.6290246359171577,0.32357235834220344,0.2559965400544236,0.42043110160337294,0.3212423761046356,0.0004521718065912939,0.6783054520887731,0.3953136194150189,0.015489646923797585,0.5891967336611835,50
0.43179414762592216,0.09064632843744647,0.47755952393663137,0.30171246032618,0.011759353692572258,0.6865281859812478,0.3063119900946683,0.001848725237808495,0.6918392846675232,0.3003303468961852,4.3920024843304666e-05,0.6996257330789715,0.4979296255047213,0.10007352464147622,0.40199684985380246,20
0.39747432095068036,0.14639326556038482,0.4561324134889349,0.3691620871389581,0.12372349769507146,0.5071144151659704,0.40421319292474883,0.10490794413060117,0.49087886294465,0.3149918018575869,0.009857637036471814,0.6751505611059413,0.474190407093824,0.10366099435616452,0.42214859855001147,20
0.428602850537543,0.07698111287492039,0.49441603658753663,0.3555360123631305,0.10573438627276946,0.5387296013641001,0.32711017192000974,0.0737371719764533,0.599152656103537,0.3519139558902153,0.029921435983190355,0.6181646081265944,0.3748643459975155,0.20470072721119445,0.42043492679129,40
0.3000364743883442,1.2828956474290832e-06,0.6999622427160084,0.30000100770976695,8.995582612425288e-06,0.6999899967076206,0.3744107300928062,0.10094307831458145,0.5246461915926124,0.3331036981435729,0.003617196777809115,0.663279105078618,0.3273225092132647,0.014664939131222722,0.6580125516555125,100
0.33451265304263655,0.1742651606302175,0.491222186327146,0.3127425213999363,0.038519710644709035,0.6487377679553546,0.3683851343505441,0.055993159714374366,0.5756217059350816,0.3548061074846711,0.0027748303300163322,0.6424190621853125,0.48843150825247017,0.02151369888648501,0.4900547928610448,40
0.5298746324465837,0.05479123491283312,0.41533413264058316,0.331423150454609,0.07656881184270536,0.5920080377026856,0.4566741253424871,0.0034150362499081356,0.5399108384076048,0.42046908415111994,0.036945681357214745,0.5425852344916653,0.31489207795493207,0.2546642614545857,0.4304436605904822,20
0.33913875745851185,0.010382752503957024,0.6504784900375311,0.31913607934571214,0.013827155369711849,0.667036765284576,0.3579462880306655,0.2045188248589618,0.4375348871103727,0.40303475900839136,0.07892301474296493,0.5180422262486437,0.36802671016683347,0.19735306932597046,0.43462022050719606,100
0.3280553472387647,0.15948559484857203,0.5124590579126632,0.3720687646144537,0.10501133126332393,0.5229199041222223,0.30684138625536117,0.02715069408935433,0.6660079196552845,0.3191024063111627,8.717779321187004e-05,0.6808104158956254,0.30157003653570563,0.005934440571782574,0.6924955228925118,60
0.5173496239546512,0.07687430231116846,0.40577607373418034,0.3211460634554598,0.01384354826078247,0.6650103882837577,0.34344628953850553,0.21874554511010905,0.43780816535138545,0.3084605295126104,0.002622354099433539,0.688917116387956,0.32264279167911886,0.2552358597195576,0.42212134860132355,40
0.30032580474747106,0.0003236565042968782,0.699350538748232,0.30003496018488074,0.0001221417015972149,0.6998428981135221,0.35734787048115807,0.14441804357679394,0.498234085942048,0.4807732097212664,0.006945085166718948,0.5122817051120147,0.34566738339782344,0.13619916558369852,0.5181334510184781,80
0.45202538399220654,0.07156076978443465,0.4764138462233588,0.3457589330983028,0.07843504048798683,0.5758060264137104,0.3541939950424096,0.03530052110528621,0.6105054838523042,0.306529163433489,0.0004138786214673356,0.6930569579450436,0.47502380189863513,0.04525157163589452,0.4797246264654703,20
0.3962716787439455,0.006050440225614479,0.5976778810304401,0.32145656808582634,0.06992323747245811,0.6086201944417156,0.434154826474077,0.13163665183605247,0.4342085216898706,0.3079775078524222,0.018322505919711893,0.6736999862278659,0.30148912077866374,0.07880148495550135,0.6197093942658349,50
0.4526408213711944,0.08730550418937615,0.4600536744394294,0.42450938097738533,0.039994506583615023,0.5354961124389996,0.37187045021715004,0.025122126988854982,0.603007422793995,0.30064647611775264,0.009479614432267964,0.6898739094499794,0.30089841378417037,0.00675845931835471,0.6923431268974749,20
0.3448343255145947,0.12275486558220562,0.5324108089031997,0.31162667816819106,0.09079269223176271,0.5975806296000462,0.31901549641011884,0.050878005121894686,0.6301064984679865,0.30471430798343385,0.023933862415287766,0.6713518296012784,0.31074652474742315,0.05213109245787249,0.6371223827947043,60
0.30456560244679104,0.0051127037805957665,0.6903216937726132,0.3010481737027917,0.0015628954512881832,0.6973889308459201,0.3071213191364675,0.014086600266541224,0.6787920805969913,0.31008013633424586,0.0033171577621429965,0.6866027059036112,0.33886928784999343,0.09478066844391624,0.5663500437060903,80
